antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'richarlison'},{'dceutfpr.curitiba'},0.12978889757623144,0.14308053166536355,0.01641907740422205,0.12650602409638553,0.8841595891763776,-0.0021511870652465605,0.9810250465072389,-0.13085676037483263
{'dceutfpr.curitiba'},{'richarlison'},0.14308053166536355,0.12978889757623144,0.01641907740422205,0.11475409836065575,0.8841595891763777,-0.0021511870652465605,0.9830162453305533,-0.1326172979084228
{'rita_von_hunty'},{'dceutfpr.curitiba'},0.0508209538702111,0.14308053166536355,0.0109460516028147,0.2153846153846154,1.5053383774695253,0.00367456250332398,1.0921522635637524,0.3536714521063781
{'dceutfpr.curitiba'},{'rita_von_hunty'},0.14308053166536355,0.0508209538702111,0.0109460516028147,0.07650273224043716,1.505338377469525,0.00367456250332398,1.027809262968943,0.3917492179353495
{'robertdowneyjr'},{'dceutfpr.curitiba'},0.06724003127443315,0.14308053166536355,0.012509773260359656,0.18604651162790697,1.3002922861863007,0.0028890338364180885,1.0527867753825533,0.24759010896898584
{'dceutfpr.curitiba'},{'robertdowneyjr'},0.14308053166536355,0.06724003127443315,0.012509773260359656,0.08743169398907104,1.3002922861863007,0.0028890338364180885,1.0221261932741241,0.26950273722627754
{'rolescuritiba'},{'dceutfpr.curitiba'},0.05160281469898358,0.14308053166536355,0.011727912431587178,0.22727272727272727,1.5884252359662197,0.004344554269027369,1.1089546060801176,0.39060181368507835
{'dceutfpr.curitiba'},{'rolescuritiba'},0.14308053166536355,0.05160281469898358,0.011727912431587178,0.0819672131147541,1.5884252359662197,0.004344554269027369,1.0330755054171785,0.43229927007299274
{'rolezandocuritiba'},{'dceutfpr.curitiba'},0.11962470680218922,0.14308053166536355,0.017200938232994525,0.1437908496732026,1.0049644630165364,8.497158342406219e-05,1.000829608054957,0.005611173906022983
{'dceutfpr.curitiba'},{'rolezandocuritiba'},0.14308053166536355,0.11962470680218922,0.017200938232994525,0.12021857923497267,1.0049644630165362,8.497158342406219e-05,1.0006750227031018,0.0057647644326477
{'rpcparana'},{'dceutfpr.curitiba'},0.06802189210320563,0.14308053166536355,0.0109460516028147,0.16091954022988508,1.1246780981094155,0.0012134431158040433,1.0212601882892243,0.1189477468839886
{'dceutfpr.curitiba'},{'rpcparana'},0.14308053166536355,0.06802189210320563,0.0109460516028147,0.07650273224043716,1.1246780981094153,0.0012134431158040433,1.0091833949414992,0.12936652763295112
{'saboresdecuritiba'},{'dceutfpr.curitiba'},0.07818608287724785,0.14308053166536355,0.01641907740422205,0.21000000000000002,1.4677049180327872,0.0052321710973132485,1.0847081877653624,0.3456924754634679
{'dceutfpr.curitiba'},{'saboresdecuritiba'},0.14308053166536355,0.07818608287724785,0.01641907740422205,0.11475409836065575,1.4677049180327872,0.0052321710973132485,1.0413083137868127,0.3718717413972889
{'sabrihobbit'},{'dceutfpr.curitiba'},0.01641907740422205,0.14308053166536355,0.013291634089132134,0.8095238095238094,5.657819411917773,0.010942383764681287,4.498827208756839,0.836996165715889
{'dceutfpr.curitiba'},{'sabrihobbit'},0.14308053166536355,0.01641907740422205,0.013291634089132134,0.09289617486338798,5.657819411917773,0.010942383764681287,1.0843090893676346,0.9607127522541865
{'saquinhodelixo'},{'dceutfpr.curitiba'},0.04691164972634871,0.14308053166536355,0.01641907740422205,0.35000000000000003,2.4461748633879785,0.009706933620076769,1.3183376435917484,0.6202976678776515
{'dceutfpr.curitiba'},{'saquinhodelixo'},0.14308053166536355,0.04691164972634871,0.01641907740422205,0.11475409836065575,2.4461748633879785,0.009706933620076769,1.0766368401239395,0.6899113660062566
{'sara.nagai'},{'dceutfpr.curitiba'},0.029710711493354185,0.14308053166536355,0.013291634089132134,0.4473684210526315,3.12668967500719,0.00904060969250679,1.5506161807960086,0.7010001422003128
{'dceutfpr.curitiba'},{'sara.nagai'},0.14308053166536355,0.029710711493354185,0.013291634089132134,0.09289617486338798,3.12668967500719,0.00904060969250679,1.0696562638356397,0.7937419493344784
{'saudenautfpr'},{'dceutfpr.curitiba'},0.019546520719311962,0.14308053166536355,0.013291634089132134,0.68,4.75256830601093,0.010494907512404934,2.677873338545739,0.8053288300966319
{'dceutfpr.curitiba'},{'saudenautfpr'},0.14308053166536355,0.019546520719311962,0.013291634089132134,0.09289617486338798,4.75256830601093,0.010494907512404934,1.0808613657130477,0.9214255045083728
{'selenagomez'},{'dceutfpr.curitiba'},0.1125879593432369,0.14308053166536355,0.022673964034401875,0.2013888888888889,1.4075212507589558,0.006564818952453203,1.0730122038277186,0.32626462099346804
{'dceutfpr.curitiba'},{'selenagomez'},0.14308053166536355,0.1125879593432369,0.022673964034401875,0.15846994535519127,1.4075212507589558,0.006564818952453203,1.0545221002609588,0.33787440221495096
{'seuguiacuritiba'},{'dceutfpr.curitiba'},0.04222048475371384,0.14308053166536355,0.0109460516028147,0.2592592592592593,1.8119813802873916,0.004905122197083948,1.156841282251759,0.4678717201166182
{'dceutfpr.curitiba'},{'seuguiacuritiba'},0.14308053166536355,0.04222048475371384,0.0109460516028147,0.07650273224043716,1.8119813802873914,0.004905122197083948,1.0371221969826647,0.5229405630865487
{'shawnmendes'},{'dceutfpr.curitiba'},0.0656763096168882,0.14308053166536355,0.013291634089132134,0.20238095238095236,1.4144548529794432,0.0038946327913287424,1.0743467961210367,0.3136106325375339
{'dceutfpr.curitiba'},{'shawnmendes'},0.14308053166536355,0.0656763096168882,0.013291634089132134,0.09289617486338798,1.4144548529794432,0.0038946327913287424,1.0300074418078884,0.3419386002576214
{'shedbarcuritiba'},{'dceutfpr.curitiba'},0.04691164972634871,0.14308053166536355,0.0109460516028147,0.23333333333333334,1.6307832422586523,0.004233907818669419,1.1177210456538735,0.40583616547521395
{'dceutfpr.curitiba'},{'shedbarcuritiba'},0.14308053166536355,0.04691164972634871,0.0109460516028147,0.07650273224043716,1.6307832422586521,0.004233907818669419,1.032042414793362,0.45138164754953086
{'silvia_a_w'},{'dceutfpr.curitiba'},0.0328381548084441,0.14308053166536355,0.013291634089132134,0.4047619047619047,2.8289097059588864,0.008593133440230438,1.4396247068021888,0.6684578439298113
{'dceutfpr.curitiba'},{'silvia_a_w'},0.14308053166536355,0.0328381548084441,0.013291634089132134,0.09289617486338798,2.8289097059588864,0.008593133440230438,1.0662085401810526,0.7544547015886648
{'simdaqbi'},{'dceutfpr.curitiba'},0.04534792806880375,0.14308053166536355,0.02111024237685692,0.46551724137931033,3.2535330695308087,0.014621836718849816,1.6032686826906097,0.7255437255437256
{'dceutfpr.curitiba'},{'simdaqbi'},0.14308053166536355,0.04534792806880375,0.02111024237685692,0.14754098360655737,3.2535330695308087,0.014621836718849816,1.1198803151500571,0.808292781832928
{'sofycarlesso'},{'dceutfpr.curitiba'},0.02580140734949179,0.14308053166536355,0.014073494917904612,0.5454545454545454,3.812220566318927,0.010381815836624708,1.8852228303362,0.757223113964687
{'dceutfpr.curitiba'},{'sofycarlesso'},0.14308053166536355,0.02580140734949179,0.014073494917904612,0.09836065573770492,3.812220566318927,0.010381815836624708,1.0804748027578364,0.8608576642335767
{'soldadoferido'},{'dceutfpr.curitiba'},0.05785770132916341,0.14308053166536355,0.014073494917904612,0.24324324324324323,1.7000443066016837,0.005795184250792101,1.1323578688707694,0.4370677731673583
{'dceutfpr.curitiba'},{'soldadoferido'},0.14308053166536355,0.05785770132916341,0.014073494917904612,0.09836065573770492,1.7000443066016837,0.005795184250792101,1.0449214585258368,0.4805352798053529
{'soueunavida'},{'dceutfpr.curitiba'},0.0836591086786552,0.14308053166536355,0.011727912431587178,0.14018691588785048,0.9797763137735562,-0.00024207731680523856,0.9966345990413706,-0.022029372496662123
{'dceutfpr.curitiba'},{'soueunavida'},0.14308053166536355,0.0836591086786552,0.011727912431587178,0.0819672131147541,0.9797763137735561,-0.00024207731680523856,0.9981570423321791,-0.02352102637205977
{'southamericamemes'},{'dceutfpr.curitiba'},0.07584050039093042,0.14308053166536355,0.01641907740422205,0.21649484536082475,1.5130978536420485,0.005567778286520513,1.0936998477428912,0.3669325598259609
{'dceutfpr.curitiba'},{'southamericamemes'},0.14308053166536355,0.07584050039093042,0.01641907740422205,0.11475409836065575,1.5130978536420485,0.005567778286520513,1.0439579532620973,0.39572471324296155
{'spacecatcoffee_'},{'dceutfpr.curitiba'},0.0328381548084441,0.14308053166536355,0.010164190774042221,0.30952380952380953,2.16328389279209,0.005465690125140525,1.241055781726025,0.5559977613332505
{'dceutfpr.curitiba'},{'spacecatcoffee_'},0.14308053166536355,0.0328381548084441,0.010164190774042221,0.07103825136612023,2.16328389279209,0.005465690125140525,1.0411212804120866,0.6275266704098822
{'spotted__utfpr'},{'dceutfpr.curitiba'},0.018764659890539485,0.14308053166536355,0.0109460516028147,0.5833333333333333,4.07695810564663,0.008261194089156588,2.056606724003127,0.7691519635742744
{'dceutfpr.curitiba'},{'spotted__utfpr'},0.14308053166536355,0.018764659890539485,0.0109460516028147,0.07650273224043716,4.07695810564663,0.008261194089156588,1.0625211079291792,0.8807351407716373
{'spotted_utfpr'},{'dceutfpr.curitiba'},0.020328381548084442,0.14308053166536355,0.013291634089132134,0.6538461538461537,4.569777217318201,0.010383038449335845,2.4755451307445044,0.7973804046758368
{'dceutfpr.curitiba'},{'spotted_utfpr'},0.14308053166536355,0.020328381548084442,0.013291634089132134,0.09289617486338798,4.569777217318201,0.010383038449335845,1.0799994347994009,0.9116036925719193
{'spottedutfprcwb'},{'dceutfpr.curitiba'},0.04847537138389367,0.14308053166536355,0.027365129007036748,0.564516129032258,3.9454433280451258,0.02042924709675329,1.9677410013610166,0.7845756544195328
{'dceutfpr.curitiba'},{'spottedutfprcwb'},0.14308053166536355,0.04847537138389367,0.027365129007036748,0.19125683060109291,3.945443328045126,0.02042924709675329,1.1765473448428883,0.871193952033368
{'sprintcuritiba'},{'dceutfpr.curitiba'},0.035183737294761534,0.14308053166536355,0.01641907740422205,0.4666666666666667,3.2615664845173047,0.011384969566113089,1.6067240031274432,0.7186848807594352
{'dceutfpr.curitiba'},{'sprintcuritiba'},0.14308053166536355,0.035183737294761534,0.01641907740422205,0.11475409836065575,3.2615664845173047,0.011384969566113089,1.089885037500362,0.8091762252346194
{'steycez'},{'dceutfpr.curitiba'},0.028928850664581705,0.14308053166536355,0.014855355746677092,0.5135135135135135,3.588982425047999,0.010716200413120837,1.7614455737989747,0.7428595643698619
{'dceutfpr.curitiba'},{'steycez'},0.14308053166536355,0.028928850664581705,0.014855355746677092,0.10382513661202188,3.5889824250479996,0.010716200413120837,1.0835732946852534,0.8418171340760662
{'stivalucas'},{'dceutfpr.curitiba'},0.02111024237685692,0.14308053166536355,0.010164190774042221,0.4814814814814815,3.365108277676584,0.007143726071176845,1.6526304032167989,0.7179896780535758
{'dceutfpr.curitiba'},{'stivalucas'},0.14308053166536355,0.02111024237685692,0.010164190774042221,0.07103825136612023,3.365108277676584,0.007143726071176845,1.0537460332060893,0.8201852891633914
{'supertenda.cwb'},{'dceutfpr.curitiba'},0.027365129007036748,0.14308053166536355,0.011727912431587178,0.42857142857142855,2.9953161592505855,0.007812495224169097,1.4996090695856137,0.6848874598070739
{'dceutfpr.curitiba'},{'supertenda.cwb'},0.14308053166536355,0.027365129007036748,0.011727912431587178,0.0819672131147541,2.9953161592505855,0.007812495224169097,1.0594772701887636,0.7773722627737226
{'suuh11.calixto'},{'dceutfpr.curitiba'},0.0218921032056294,0.14308053166536355,0.012509773260359656,0.5714285714285714,3.9937548790007806,0.009377439494425191,1.9994787594474848,0.7663868904876099
{'dceutfpr.curitiba'},{'suuh11.calixto'},0.14308053166536355,0.0218921032056294,0.012509773260359656,0.08743169398907104,3.9937548790007806,0.009377439494425191,1.0718188330141905,0.874771897810219
{'ta_kash'},{'dceutfpr.curitiba'},0.01563721657544957,0.14308053166536355,0.010164190774042221,0.65,4.5428961748633885,0.007926809512660461,2.4483413380989614,0.7922649233213173
{'dceutfpr.curitiba'},{'ta_kash'},0.14308053166536355,0.01563721657544957,0.010164190774042221,0.07103825136612023,4.5428961748633885,0.007926809512660461,1.0596375845099573,0.9100926445816957
{'take.careofyou'},{'dceutfpr.curitiba'},0.014073494917904612,0.14308053166536355,0.0109460516028147,0.7777777777777778,5.4359441408621745,0.008932408467571115,3.8561376075058638,0.8276877761413844
{'dceutfpr.curitiba'},{'take.careofyou'},0.14308053166536355,0.014073494917904612,0.0109460516028147,0.07650273224043716,5.435944140862174,0.008932408467571115,1.067600890118482,0.9522940563086549
{'tata'},{'dceutfpr.curitiba'},0.08209538702111024,0.14308053166536355,0.017200938232994525,0.2095238095238095,1.4643767889669528,0.005454686610740285,1.084054749098034,0.3454777760569924
{'dceutfpr.curitiba'},{'tata'},0.14308053166536355,0.08209538702111024,0.017200938232994525,0.12021857923497267,1.4643767889669528,0.005454686610740285,1.0433325725163778,0.370064698075647
{'tatawerneck'},{'dceutfpr.curitiba'},0.18060985144644254,0.14308053166536355,0.039093041438623924,0.21645021645021645,1.5127859390154472,0.013251287869664594,1.0936375535099503,0.4136832061068702
{'dceutfpr.curitiba'},{'tatawerneck'},0.14308053166536355,0.18060985144644254,0.039093041438623924,0.273224043715847,1.5127859390154472,0.013251287869664594,1.1274315577842184,0.39556569343065695
{'taylorswift'},{'dceutfpr.curitiba'},0.07584050039093042,0.14308053166536355,0.018764659890539485,0.24742268041237114,1.7292546898766268,0.00791336077283795,1.1386464168282155,0.45632402707275815
{'dceutfpr.curitiba'},{'taylorswift'},0.14308053166536355,0.07584050039093042,0.018764659890539485,0.1311475409836066,1.729254689876627,0.00791336077283795,1.0636552731349669,0.4921304744525549
{'terrycrews'},{'dceutfpr.curitiba'},0.06724003127443315,0.14308053166536355,0.014855355746677092,0.22093023255813957,1.5440970898462325,0.005234616322735525,1.0999264817429661,0.37777385626681975
{'dceutfpr.curitiba'},{'terrycrews'},0.14308053166536355,0.06724003127443315,0.014855355746677092,0.10382513661202188,1.5440970898462323,0.005234616322735525,1.0408236236388948,0.41120822128313506
{'thaliaraune'},{'dceutfpr.curitiba'},0.017982799061767005,0.14308053166536355,0.011727912431587178,0.6521739130434783,4.558089807555239,0.009154923980998153,2.46364347146208,0.794904458598726
{'dceutfpr.curitiba'},{'thaliaraune'},0.14308053166536355,0.017982799061767005,0.011727912431587178,0.0819672131147541,4.558089807555239,0.009154923980998153,1.0696973081648609,0.910948905109489
{'theanalet'},{'dceutfpr.curitiba'},0.022673964034401875,0.14308053166536355,0.013291634089132134,0.5862068965517242,4.0970416431128704,0.010047431260128583,2.070888715142038,0.7734588235294118
{'dceutfpr.curitiba'},{'theanalet'},0.14308053166536355,0.022673964034401875,0.013291634089132134,0.09289617486338798,4.0970416431128704,0.010047431260128583,1.0774136420584606,0.8821382567625592
{'tntsportsbr'},{'dceutfpr.curitiba'},0.07349491790461297,0.14308053166536355,0.012509773260359656,0.1702127659574468,1.1896291128938496,0.001994081331865384,1.0326978208135362,0.17204641350210978
{'dceutfpr.curitiba'},{'tntsportsbr'},0.14308053166536355,0.07349491790461297,0.012509773260359656,0.08743169398907104,1.1896291128938496,0.001994081331865384,1.0152720360685978,0.18601733576642349
{'tomholland2013'},{'dceutfpr.curitiba'},0.10633307271305707,0.14308053166536355,0.017982799061767005,0.16911764705882354,1.18197524911604,0.002768606484371038,1.031336705252306,0.17227737837118196
{'dceutfpr.curitiba'},{'tomholland2013'},0.14308053166536355,0.10633307271305707,0.017982799061767005,0.12568306010928962,1.1819752491160398,0.002768606484371038,1.022131548084441,0.17966518565534764
{'touroquefazercuritiba'},{'dceutfpr.curitiba'},0.05394839718530102,0.14308053166536355,0.013291634089132134,0.24637681159420288,1.721945038409757,0.005572668737365062,1.137066217597883,0.44316966456003887
{'dceutfpr.curitiba'},{'touroquefazercuritiba'},0.14308053166536355,0.05394839718530102,0.013291634089132134,0.09289617486338798,1.7219450384097568,0.005572668737365062,1.0429364055125898,0.48926577930442255
{'tutor.utfpr'},{'dceutfpr.curitiba'},0.026583268178264268,0.14308053166536355,0.018764659890539485,0.7058823529411765,4.933461909353906,0.014961111746190494,2.913526192337764,0.8190763052208836
{'dceutfpr.curitiba'},{'tutor.utfpr'},0.14308053166536355,0.026583268178264268,0.018764659890539485,0.1311475409836066,4.933461909353907,0.014961111746190494,1.120347559266526,0.9304288321167885
{'ufprinrio'},{'dceutfpr.curitiba'},0.07114933541829555,0.14308053166536355,0.020328381548084442,0.2857142857142857,1.9968774395003903,0.010148296808797433,1.199687255668491,0.5374579124579124
{'dceutfpr.curitiba'},{'ufprinrio'},0.14308053166536355,0.07114933541829555,0.020328381548084442,0.14207650273224046,1.9968774395003905,0.010148296808797433,1.0826730676334517,0.5825729927007299
{'uneoficial'},{'dceutfpr.curitiba'},0.04691164972634871,0.14308053166536355,0.017200938232994525,0.36666666666666664,2.5626593806921676,0.010488794448849245,1.3530307394757417,0.6397941680960548
{'dceutfpr.curitiba'},{'uneoficial'},0.14308053166536355,0.04691164972634871,0.017200938232994525,0.12021857923497267,2.5626593806921676,0.010488794448849245,1.0833240254663241,0.7115958858659589
{'uniappbrasil_'},{'dceutfpr.curitiba'},0.02580140734949179,0.14308053166536355,0.011727912431587178,0.45454545454545453,3.1768504719324393,0.008036233350307273,1.5710190252801668,0.7033707865168539
{'dceutfpr.curitiba'},{'uniappbrasil_'},0.14308053166536355,0.02580140734949179,0.011727912431587178,0.0819672131147541,3.1768504719324393,0.008036233350307273,1.0611806098514465,0.7996350364963504
{'unintuba'},{'dceutfpr.curitiba'},0.018764659890539485,0.14308053166536355,0.011727912431587178,0.625,4.368169398907104,0.009043054917929064,2.285118582225697,0.785816733067729
{'dceutfpr.curitiba'},{'unintuba'},0.14308053166536355,0.018764659890539485,0.011727912431587178,0.0819672131147541,4.368169398907104,0.009043054917929064,1.0688456383335194,0.8998175182481751
{'utffazdesign'},{'dceutfpr.curitiba'},0.039093041438623924,0.14308053166536355,0.01563721657544957,0.39999999999999997,2.7956284153005466,0.010043763421995169,1.4281991138910604,0.6684296175752644
{'dceutfpr.curitiba'},{'utffazdesign'},0.14308053166536355,0.039093041438623924,0.01563721657544957,0.1092896174863388,2.7956284153005466,0.010043763421995169,1.0788096528633855,0.7495437956204379
{'utfpridiomas'},{'dceutfpr.curitiba'},0.039093041438623924,0.14308053166536355,0.017200938232994525,0.43999999999999995,3.075191256830601,0.011607485079540125,1.5302133363118506,0.7022708780235225
{'dceutfpr.curitiba'},{'utfpridiomas'},0.14308053166536355,0.039093041438623924,0.017200938232994525,0.12021857923497267,3.075191256830601,0.011607485079540125,1.0922110150107567,0.7874917053749171
{'utfprsustentavel'},{'dceutfpr.curitiba'},0.029710711493354185,0.14308053166536355,0.014855355746677092,0.5,3.4945355191256833,0.010604331350051748,1.7138389366692728,0.7356970185334408
{'dceutfpr.curitiba'},{'utfprsustentavel'},0.14308053166536355,0.029710711493354185,0.014855355746677092,0.10382513661202188,3.4945355191256833,0.010604331350051748,1.0827008524190012,0.833029197080292
{'verdantcwb'},{'dceutfpr.curitiba'},0.033620015637216574,0.14308053166536355,0.0109460516028147,0.32558139534883723,2.2755115008260267,0.006135681890843916,1.2706047289099782,0.5800392972723072
{'dceutfpr.curitiba'},{'verdantcwb'},0.14308053166536355,0.033620015637216574,0.0109460516028147,0.07650273224043716,2.2755115008260263,0.006135681890843916,1.0464351309963866,0.6541319082377478
{'visit.curitiba'},{'dceutfpr.curitiba'},0.06098514464425332,0.14308053166536355,0.012509773260359656,0.20512820512820512,1.4336555975900238,0.003783986340970791,1.0780599762919618,0.32212739383846795
{'dceutfpr.curitiba'},{'visit.curitiba'},0.14308053166536355,0.06098514464425332,0.012509773260359656,0.08743169398907104,1.4336555975900238,0.003783986340970791,1.0289803504796506,0.35298813868613144
{'vulgojen'},{'dceutfpr.curitiba'},0.017982799061767005,0.14308053166536355,0.0109460516028147,0.6086956521739131,4.254217153718224,0.008373063152225675,2.1899053079662933,0.7789467697907188
{'dceutfpr.curitiba'},{'vulgojen'},0.14308053166536355,0.017982799061767005,0.0109460516028147,0.07650273224043716,4.254217153718223,0.008373063152225675,1.063367738294063,0.8926616266944735
{'whinderssonnunes'},{'dceutfpr.curitiba'},0.1524628616106333,0.14308053166536355,0.02111024237685692,0.13846153846153847,0.9677175283732662,-0.0007042249216152388,0.9946386686027029,-0.03786982248520691
{'dceutfpr.curitiba'},{'whinderssonnunes'},0.14308053166536355,0.1524628616106333,0.02111024237685692,0.14754098360655737,0.9677175283732661,-0.0007042249216152388,0.9942262584952186,-0.037470725995315965
{'yas_proenca'},{'dceutfpr.curitiba'},0.022673964034401875,0.14308053166536355,0.011727912431587178,0.5172413793103449,3.615036743923121,0.008483709602583626,1.775047470121747,0.7401600000000002
{'dceutfpr.curitiba'},{'yas_proenca'},0.14308053166536355,0.022673964034401875,0.011727912431587178,0.0819672131147541,3.615036743923121,0.008483709602583626,1.0645872891768122,0.8441605839416059
{'zeh_zinho'},{'dceutfpr.curitiba'},0.018764659890539485,0.14308053166536355,0.010164190774042221,0.5416666666666666,3.7857468123861566,0.007479333260384109,1.8696424763664792,0.7499233833895188
{'dceutfpr.curitiba'},{'zeh_zinho'},0.14308053166536355,0.018764659890539485,0.010164190774042221,0.07103825136612023,3.785746812386157,0.007479333260384109,1.0562709837648898,0.8587170129140932
{'zendaya'},{'dceutfpr.curitiba'},0.0946051602814699,0.14308053166536355,0.02111024237685692,0.2231404958677686,1.5595447771304702,0.007574085745497271,1.1030559113669256,0.3962771061216657
{'dceutfpr.curitiba'},{'zendaya'},0.14308053166536355,0.0946051602814699,0.02111024237685692,0.14754098360655737,1.55954477713047,0.007574085745497271,1.0620977927467372,0.4186942416869425
