antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'jesscrr.__'},{'cervejadaavalanche'},0.014855355746677092,0.10242376856919469,0.010164190774042221,0.6842105263157895,6.680192848533547,0.00864264925503151,2.842324732864217,0.8631257631257631
{'cervejadaavalanche'},{'jesscrr.__'},0.10242376856919469,0.014855355746677092,0.010164190774042221,0.09923664122137404,6.680192848533547,0.00864264925503151,1.093677528789706,0.9473331546502278
{'cervejadaavalanche'},{'jessicaa_liao'},0.10242376856919469,0.017200938232994525,0.012509773260359656,0.12213740458015267,7.100624566273422,0.010747988343610411,1.119536322534589,0.95720818815331
{'jessicaa_liao'},{'cervejadaavalanche'},0.017200938232994525,0.10242376856919469,0.012509773260359656,0.7272727272727273,7.100624566273421,0.010747988343610411,3.29111284857962,0.8742044550517103
{'cervejadaavalanche'},{'joia.curitiba'},0.10242376856919469,0.04691164972634871,0.027365129007036748,0.26717557251908397,5.69529262086514,0.022560261052266082,1.3005684779775866,0.9184917869586858
{'joia.curitiba'},{'cervejadaavalanche'},0.04691164972634871,0.10242376856919469,0.027365129007036748,0.5833333333333334,5.69529262086514,0.022560261052266082,2.154182955433933,0.8649947263564983
{'jornaldafesta'},{'cervejadaavalanche'},0.02580140734949179,0.10242376856919469,0.017200938232994525,0.6666666666666666,6.5089058524173025,0.01455826085787066,2.692728694292416,0.8687800963081862
{'cervejadaavalanche'},{'jornaldafesta'},0.10242376856919469,0.02580140734949179,0.017200938232994525,0.1679389312977099,6.508905852417302,0.01455826085787066,1.170825831534097,0.9429442508710801
{'cervejadaavalanche'},{'ju_zoco'},0.10242376856919469,0.019546520719311962,0.014855355746677092,0.1450381679389313,7.420152671755725,0.012853327432189315,1.146780408801519,0.9639647900238401
{'ju_zoco'},{'cervejadaavalanche'},0.019546520719311962,0.10242376856919469,0.014855355746677092,0.76,7.420152671755725,0.012853327432189315,3.7399009642950225,0.8824813229245362
{'juliette'},{'cervejadaavalanche'},0.08522283033620015,0.10242376856919469,0.011727912431587178,0.13761467889908258,1.3435814832971495,0.0029990689804204693,1.0408064811272104,0.2795441595441596
{'cervejadaavalanche'},{'juliette'},0.10242376856919469,0.08522283033620015,0.011727912431587178,0.11450381679389313,1.3435814832971498,0.0029990689804204693,1.0330673209134291,0.28490127758420447
{'cervejadaavalanche'},{'khalifera'},0.10242376856919469,0.017200938232994525,0.011727912431587178,0.11450381679389313,6.656835530881333,0.009966127514837934,1.109885147340325,0.9467479674796748
{'khalifera'},{'cervejadaavalanche'},0.017200938232994525,0.10242376856919469,0.011727912431587178,0.6818181818181819,6.656835530881333,0.009966127514837934,2.820953870211103,0.8646512861309997
{'cervejadaavalanche'},{'leehdesouza'},0.10242376856919469,0.014073494917904612,0.010164190774042221,0.09923664122137404,7.051314673452079,0.008722730387611021,1.0945455268284279,0.9561109622085231
{'leehdesouza'},{'cervejadaavalanche'},0.014073494917904612,0.10242376856919469,0.010164190774042221,0.7222222222222223,7.051314673452079,0.008722730387611021,3.2312744331509005,0.8704325016775453
{'leomessi'},{'cervejadaavalanche'},0.10476935105551212,0.10242376856919469,0.01641907740422205,0.15671641791044777,1.5300786145607839,0.005688205638567562,1.0643824337321055,0.386982740694531
{'cervejadaavalanche'},{'leomessi'},0.10242376856919469,0.10476935105551212,0.01641907740422205,0.16030534351145037,1.5300786145607839,0.005688205638567562,1.0661383182884354,0.3859714617554338
{'cervejadaavalanche'},{'leostronda'},0.10242376856919469,0.046129788897576234,0.012509773260359656,0.12213740458015267,2.647690516237547,0.007784986438168501,1.0865825882992828,0.6933253484320556
{'leostronda'},{'cervejadaavalanche'},0.046129788897576234,0.10242376856919469,0.012509773260359656,0.2711864406779661,2.647690516237547,0.007784986438168501,1.2315580849864538,0.6524077868852458
{'leticiaxdsouza'},{'cervejadaavalanche'},0.020328381548084442,0.10242376856919469,0.01641907740422205,0.8076923076923077,7.885789782736348,0.01433696795715476,4.667396403440188,0.8913084786987421
{'cervejadaavalanche'},{'leticiaxdsouza'},0.10242376856919469,0.020328381548084442,0.01641907740422205,0.16030534351145037,7.885789782736347,0.01433696795715476,1.1666998365200083,0.9728305956528953
{'cervejadaavalanche'},{'lineupcwb'},0.10242376856919469,0.03752931978107897,0.02111024237685692,0.20610687022900762,5.491889312977098,0.017266348013040386,1.212342876044987,0.9112466124661245
{'lineupcwb'},{'cervejadaavalanche'},0.03752931978107897,0.10242376856919469,0.02111024237685692,0.5624999999999999,5.491889312977098,0.017266348013040386,2.0516028146989833,0.8498059391641846
{'linfnx'},{'cervejadaavalanche'},0.023455824863174355,0.10242376856919469,0.011727912431587178,0.5,4.881679389312977,0.009325478454201844,1.7951524628616107,0.8142514011208967
{'cervejadaavalanche'},{'linfnx'},0.10242376856919469,0.023455824863174355,0.011727912431587178,0.11450381679389313,4.881679389312977,0.009325478454201844,1.1028214391631392,0.8858885017421602
{'lucasinutilismo'},{'cervejadaavalanche'},0.1313526192337764,0.10242376856919469,0.027365129007036748,0.20833333333333334,2.034033078880407,0.013911498733678885,1.1337805028599648,0.5852385238523852
{'cervejadaavalanche'},{'lucasinutilismo'},0.10242376856919469,0.1313526192337764,0.027365129007036748,0.26717557251908397,2.034033078880407,0.013911498733678885,1.1853417383372427,0.566376306620209
{'cervejadaavalanche'},{'luis__sanches'},0.10242376856919469,0.014855355746677092,0.010164190774042221,0.09923664122137404,6.680192848533547,0.00864264925503151,1.093677528789706,0.9473331546502278
{'luis__sanches'},{'cervejadaavalanche'},0.014855355746677092,0.10242376856919469,0.010164190774042221,0.6842105263157895,6.680192848533547,0.00864264925503151,2.842324732864217,0.8631257631257631
{'cervejadaavalanche'},{'luisasonza'},0.10242376856919469,0.0946051602814699,0.014073494917904612,0.13740458015267173,1.4524004794650178,0.004383677875783771,1.0496170265763491,0.3470286488579172
{'luisasonza'},{'cervejadaavalanche'},0.0946051602814699,0.10242376856919469,0.014073494917904612,0.1487603305785124,1.4524004794650178,0.004383677875783771,1.0544342136225966,0.3440318556898868
{'lulaoficial'},{'cervejadaavalanche'},0.1712275215011728,0.10242376856919469,0.014855355746677092,0.08675799086757992,0.8470493917529367,-0.0026824122882358366,0.9828459734167319,-0.17889758643183298
{'cervejadaavalanche'},{'lulaoficial'},0.10242376856919469,0.1712275215011728,0.014855355746677092,0.1450381679389313,0.8470493917529366,-0.0026824122882358366,0.9693678096727354,-0.1674809160305343
{'cervejadaavalanche'},{'luvadepedreiro'},0.10242376856919469,0.058639562157935886,0.011727912431587178,0.11450381679389313,1.952671755725191,0.005721827488123846,1.0630880806664689,0.5435540069686411
{'luvadepedreiro'},{'cervejadaavalanche'},0.058639562157935886,0.10242376856919469,0.011727912431587178,0.2,1.952671755725191,0.005721827488123846,1.1219702892885066,0.5182724252491694
{'cervejadaavalanche'},{'m4tteus_'},0.10242376856919469,0.011727912431587178,0.010164190774042221,0.09923664122137404,8.461577608142493,0.008962973785349555,1.0971495209445938,0.9824443848834093
{'m4tteus_'},{'cervejadaavalanche'},0.011727912431587178,0.10242376856919469,0.010164190774042221,0.8666666666666667,8.461577608142493,0.008962973785349555,6.7318217357310415,0.8922833495618306
{'cervejadaavalanche'},{'madinbrazza'},0.10242376856919469,0.03674745895230649,0.012509773260359656,0.12213740458015267,3.323696605489687,0.008745960029122635,1.0972702858891117,0.7789089721254355
{'madinbrazza'},{'cervejadaavalanche'},0.03674745895230649,0.10242376856919469,0.012509773260359656,0.3404255319148936,3.3236966054896864,0.008745960029122635,1.3608413831370276,0.7258015422077922
{'cervejadaavalanche'},{'maiconkusterk'},0.10242376856919469,0.05629397967161845,0.013291634089132134,0.1297709923664122,2.3052374893977947,0.0075257925434073355,1.0844341110791051,0.6308157409305185
{'maiconkusterk'},{'cervejadaavalanche'},0.05629397967161845,0.10242376856919469,0.013291634089132134,0.2361111111111111,2.3052374893977947,0.0075257925434073355,1.1750088847821452,0.5999805058726058
{'cervejadaavalanche'},{'maisa'},0.10242376856919469,0.12978889757623144,0.022673964034401875,0.2213740458015267,1.705647015543088,0.009380496026203033,1.1176240629168008,0.460921542712964
{'maisa'},{'cervejadaavalanche'},0.12978889757623144,0.10242376856919469,0.022673964034401875,0.17469879518072287,1.705647015543088,0.009380496026203033,1.0875741198358662,0.4754159308485918
{'cervejadaavalanche'},{'malugrossmann'},0.10242376856919469,0.027365129007036748,0.011727912431587178,0.11450381679389313,4.184296619411123,0.008925072791304289,1.0984066215523982,0.8478513356562136
{'malugrossmann'},{'cervejadaavalanche'},0.027365129007036748,0.10242376856919469,0.011727912431587178,0.42857142857142855,4.184296619411123,0.008925072791304289,1.5707584050039094,0.7824222936763128
{'mannuu.melo'},{'cervejadaavalanche'},0.026583268178264268,0.10242376856919469,0.020328381548084442,0.7647058823529412,7.466097889537495,0.017605623040381064,3.8146989835809237,0.8897126969416126
{'cervejadaavalanche'},{'mannuu.melo'},0.10242376856919469,0.026583268178264268,0.020328381548084442,0.1984732824427481,7.466097889537495,0.017605623040381064,1.2144532558918797,0.9648887697668185
{'mariaduda_68'},{'cervejadaavalanche'},0.023455824863174355,0.10242376856919469,0.0109460516028147,0.4666666666666667,4.556234096692112,0.008543617625429366,1.68295543393276,0.7992679858172252
{'cervejadaavalanche'},{'mariaduda_68'},0.10242376856919469,0.023455824863174355,0.0109460516028147,0.10687022900763359,4.556234096692112,0.008543617625429366,1.0933956148967876,0.8695868591338974
{'cervejadaavalanche'},{'martins.paula_'},0.10242376856919469,0.02501954652071931,0.01641907740422205,0.16030534351145037,6.407204198473282,0.013856481161677694,1.1611130855071432,0.9402273104363696
{'martins.paula_'},{'cervejadaavalanche'},0.02501954652071931,0.10242376856919469,0.01641907740422205,0.65625,6.407204198473282,0.013856481161677694,2.611130855071434,0.8655821590865698
{'cervejadaavalanche'},{'marvel'},0.10242376856919469,0.08991399530883502,0.0109460516028147,0.10687022900763359,1.188582807832725,0.0017367213561709244,1.0189851847396805,0.1767670482827278
{'marvel'},{'cervejadaavalanche'},0.08991399530883502,0.10242376856919469,0.0109460516028147,0.12173913043478261,1.1885828078327247,0.0017367213561709244,1.0219927387578476,0.17433726067746694
{'cervejadaavalanche'},{'marvelstudios'},0.10242376856919469,0.05551211884284597,0.010164190774042221,0.09923664122137404,1.7876572411568648,0.004478430360896933,1.0485416307761626,0.4908871616188689
{'marvelstudios'},{'cervejadaavalanche'},0.05551211884284597,0.10242376856919469,0.010164190774042221,0.18309859154929578,1.7876572411568648,0.004478430360896933,1.098757110889434,0.46650534895568013
{'marxzinn'},{'cervejadaavalanche'},0.014073494917904612,0.10242376856919469,0.013291634089132134,0.9444444444444444,9.220949957591179,0.011850173702700934,16.15637216575449,0.904277650790689
{'cervejadaavalanche'},{'marxzinn'},0.10242376856919469,0.014073494917904612,0.013291634089132134,0.1297709923664122,9.220949957591179,0.011850173702700934,1.1329506330329342,0.9932875589260095
{'matheuscanella'},{'cervejadaavalanche'},0.05394839718530102,0.10242376856919469,0.013291634089132134,0.24637681159420288,2.405465206328133,0.007766035941145868,1.191014614783184,0.6175984443364122
{'cervejadaavalanche'},{'matheuscanella'},0.10242376856919469,0.05394839718530102,0.013291634089132134,0.1297709923664122,2.405465206328133,0.007766035941145868,1.0871294734098735,0.6509530641524902
{'cervejadaavalanche'},{'matheusfurtado_14'},0.10242376856919469,0.014855355746677092,0.010164190774042221,0.09923664122137404,6.680192848533547,0.00864264925503151,1.093677528789706,0.9473331546502278
{'matheusfurtado_14'},{'cervejadaavalanche'},0.014855355746677092,0.10242376856919469,0.010164190774042221,0.6842105263157895,6.680192848533547,0.00864264925503151,2.842324732864217,0.8631257631257631
{'matue'},{'cervejadaavalanche'},0.05003909304143862,0.10242376856919469,0.0109460516028147,0.21875,2.135734732824427,0.005820859117725989,1.1488975762314309,0.5597883597883597
{'cervejadaavalanche'},{'matue'},0.10242376856919469,0.05003909304143862,0.0109460516028147,0.10687022900763359,2.1357347328244276,0.005820859117725989,1.0636314428339448,0.5924589347934295
{'cervejadaavalanche'},{'meltedvideos'},0.10242376856919469,0.06333072713057075,0.013291634089132134,0.1297709923664122,2.049099990575818,0.0068050623501917365,1.0763480240868002,0.5704037712646035
{'meltedvideos'},{'cervejadaavalanche'},0.06333072713057075,0.10242376856919469,0.013291634089132134,0.20987654320987656,2.0490999905758174,0.0068050623501917365,1.1359949179046132,0.5465972699597369
{'cervejadaavalanche'},{'mieloslobodzian'},0.10242376856919469,0.02111024237685692,0.010164190774042221,0.09923664122137404,4.700876448968052,0.008002000194395422,1.0867335444799302,0.877110694183865
{'mieloslobodzian'},{'cervejadaavalanche'},0.02111024237685692,0.10242376856919469,0.010164190774042221,0.4814814814814815,4.700876448968052,0.008002000194395422,1.7310398749022675,0.8042516588842468
{'cervejadaavalanche'},{'muvucafestival'},0.10242376856919469,0.06098514464425332,0.02580140734949179,0.25190839694656486,4.130651790957134,0.019555079008289927,1.2552137352204369,0.8443934114665822
{'muvucafestival'},{'cervejadaavalanche'},0.06098514464425332,0.10242376856919469,0.02580140734949179,0.4230769230769231,4.130651790957134,0.019555079008289927,1.5557988011467294,0.8071304216183484
{'nasa'},{'cervejadaavalanche'},0.1563721657544957,0.10242376856919469,0.02111024237685692,0.135,1.318053435114504,0.0050940158609547,1.0376603831570004,0.28603302097277994
{'cervejadaavalanche'},{'nasa'},0.10242376856919469,0.1563721657544957,0.02111024237685692,0.20610687022900762,1.3180534351145037,0.0050940158609547,1.062646598905395,0.2688411407923602
{'nba'},{'cervejadaavalanche'},0.05785770132916341,0.10242376856919469,0.012509773260359656,0.2162162162162162,2.1109964926758815,0.006583769449475835,1.1451834676875792,0.5586099585062241
{'cervejadaavalanche'},{'nba'},0.10242376856919469,0.05785770132916341,0.012509773260359656,0.12213740458015267,2.110996492675882,0.006583769449475835,1.0732229663119963,0.5863458188153309
{'netflixbrasil'},{'cervejadaavalanche'},0.2799061767005473,0.10242376856919469,0.044566067240031274,0.15921787709497207,1.5545012580493835,0.0158970217765663,1.0675491390439478,0.4953616397127454
{'cervejadaavalanche'},{'netflixbrasil'},0.10242376856919469,0.2799061767005473,0.044566067240031274,0.43511450381679384,1.5545012580493835,0.0158970217765663,1.2747606871922743,0.3974112109542147
{'neymarjr'},{'cervejadaavalanche'},0.17279124315871774,0.10242376856919469,0.028928850664581705,0.16742081447963802,1.634589478774481,0.011230920364509754,1.0780671040554783,0.46931998160731625
{'cervejadaavalanche'},{'neymarjr'},0.10242376856919469,0.17279124315871774,0.028928850664581705,0.282442748091603,1.6345894787744808,0.011230920364509754,1.1528122036830635,0.43252660325831055
{'nilmoretto'},{'cervejadaavalanche'},0.10476935105551212,0.10242376856919469,0.0109460516028147,0.1044776119402985,1.0200524097071892,0.00021517983716021205,1.0022934584310659,0.021958827199001774
{'cervejadaavalanche'},{'nilmoretto'},0.10242376856919469,0.10476935105551212,0.0109460516028147,0.10687022900763359,1.0200524097071892,0.00021517983716021205,1.0023522650575034,0.02190144350423086
{'odavyjones'},{'cervejadaavalanche'},0.03596559812353401,0.10242376856919469,0.010164190774042221,0.28260869565217395,2.759210089611683,0.0064804586753847105,1.251166868055062,0.6613637781520992
{'cervejadaavalanche'},{'odavyjones'},0.10242376856919469,0.03596559812353401,0.010164190774042221,0.09923664122137404,2.759210089611683,0.0064804586753847105,1.0702415817442124,0.710332350576253
{'cervejadaavalanche'},{'ogustavotubarao'},0.10242376856919469,0.05394839718530102,0.010164190774042221,0.09923664122137404,1.839473393074455,0.004638592626055955,1.0502776268536067,0.5084427767354596
{'ogustavotubarao'},{'cervejadaavalanche'},0.05394839718530102,0.10242376856919469,0.010164190774042221,0.18840579710144928,1.8394733930744551,0.004638592626055955,1.1059421422986708,0.4823903369357914
{'oquefazercuritiba'},{'cervejadaavalanche'},0.2071931196247068,0.10242376856919469,0.03440187646598905,0.1660377358490566,1.621085985885064,0.01318037633241861,1.076279191534676,0.4832571274878966
{'cervejadaavalanche'},{'oquefazercuritiba'},0.10242376856919469,0.2071931196247068,0.03440187646598905,0.3358778625954198,1.621085985885064,0.01318037633241861,1.1937666819444068,0.42684906556857766
{'orochipedro'},{'cervejadaavalanche'},0.08835027365129007,0.10242376856919469,0.017200938232994525,0.19469026548672563,1.9008309126528402,0.008151770251509772,1.1145726829855054,0.5198425074068299
{'cervejadaavalanche'},{'orochipedro'},0.10242376856919469,0.08835027365129007,0.017200938232994525,0.1679389312977099,1.9008309126528404,0.008151770251509772,1.0956524234099174,0.5279933481152993
{'cervejadaavalanche'},{'osbarbaazul'},0.10242376856919469,0.03205629397967162,0.023455824863174355,0.22900763358778625,7.143921057531185,0.0201724984274144,1.255451737511515,0.9581591173054587
{'osbarbaazul'},{'cervejadaavalanche'},0.03205629397967162,0.10242376856919469,0.023455824863174355,0.7317073170731707,7.143921057531186,0.0201724984274144,3.345511408060274,0.8885029617662897
{'cervejadaavalanche'},{'othiagoventura'},0.10242376856919469,0.05551211884284597,0.011727912431587178,0.11450381679389313,2.0626814321040747,0.00604215201844189,1.0666199347550618,0.5739837398373983
{'othiagoventura'},{'cervejadaavalanche'},0.05551211884284597,0.10242376856919469,0.011727912431587178,0.2112676056338028,2.0626814321040747,0.00604215201844189,1.1379984362783424,0.5454746136865342
{'pattododia'},{'cervejadaavalanche'},0.04534792806880375,0.10242376856919469,0.014855355746677092,0.32758620689655177,3.1983416688602264,0.01021065005706545,1.334856959563762,0.7199879305142464
{'cervejadaavalanche'},{'pattododia'},0.10242376856919469,0.04534792806880375,0.014855355746677092,0.1450381679389313,3.1983416688602264,0.01021065005706545,1.1166019769909528,0.7657711351549606
{'paulla.jade'},{'cervejadaavalanche'},0.02580140734949179,0.10242376856919469,0.010164190774042221,0.3939393939393939,3.8461716400647696,0.007521513398918355,1.4810007818608288,0.7595999506111865
{'cervejadaavalanche'},{'paulla.jade'},0.10242376856919469,0.02580140734949179,0.010164190774042221,0.09923664122137404,3.8461716400647696,0.007521513398918355,1.0815255562475983,0.8244438488340927
{'paulomuzy'},{'cervejadaavalanche'},0.10789679437060204,0.10242376856919469,0.02111024237685692,0.19565217391304346,1.9102223697311647,0.010059046080884386,1.1159055850220823,0.534131853150258
{'cervejadaavalanche'},{'paulomuzy'},0.10242376856919469,0.10789679437060204,0.02111024237685692,0.20610687022900762,1.9102223697311647,0.010059046080884386,1.1237069224754916,0.5308749516066588
{'pedraolar'},{'cervejadaavalanche'},0.10711493354182955,0.10242376856919469,0.04534792806880375,0.4233576642335766,4.133392767593469,0.03437681290541073,1.5565562494432952,0.849009602029108
{'cervejadaavalanche'},{'pedraolar'},0.10242376856919469,0.10711493354182955,0.04534792806880375,0.4427480916030534,4.133392767593469,0.03437681290541073,1.602300598712607,0.8445722696143219
{'pedro_dinallo'},{'cervejadaavalanche'},0.011727912431587178,0.10242376856919469,0.010164190774042221,0.8666666666666667,8.461577608142493,0.008962973785349555,6.7318217357310415,0.8922833495618306
{'cervejadaavalanche'},{'pedro_dinallo'},0.10242376856919469,0.011727912431587178,0.010164190774042221,0.09923664122137404,8.461577608142493,0.008962973785349555,1.0971495209445938,0.9824443848834093
{'pedroloos'},{'cervejadaavalanche'},0.06724003127443315,0.10242376856919469,0.010164190774042221,0.15116279069767444,1.4758565595597373,0.0032772133722042667,1.0574185740143736,0.3456702559803984
{'cervejadaavalanche'},{'pedroloos'},0.10242376856919469,0.06724003127443315,0.010164190774042221,0.09923664122137404,1.4758565595597373,0.0032772133722042667,1.0355216601953328,0.35922004824443843
{'pinskju'},{'cervejadaavalanche'},0.013291634089132134,0.10242376856919469,0.010164190774042221,0.7647058823529412,7.466097889537495,0.008802811520190532,3.8146989835809237,0.8777276606119712
{'cervejadaavalanche'},{'pinskju'},0.10242376856919469,0.013291634089132134,0.010164190774042221,0.09923664122137404,7.466097889537495,0.008802811520190532,1.09541352486715,0.9648887697668185
{'cervejadaavalanche'},{'podpah'},0.10242376856919469,0.06098514464425332,0.01563721657544957,0.15267175572519082,2.5034253278528085,0.009390888234247705,1.108206721185611,0.6690766550522648
{'podpah'},{'cervejadaavalanche'},0.06098514464425332,0.10242376856919469,0.01563721657544957,0.2564102564102564,2.5034253278528085,0.009390888234247705,1.2070852767517726,0.6395503746877602
{'proibidao.2000'},{'cervejadaavalanche'},0.018764659890539485,0.10242376856919469,0.01563721657544957,0.8333333333333333,8.136132315521627,0.013715269393541302,5.38545738858483,0.8938645418326693
{'cervejadaavalanche'},{'proibidao.2000'},0.10242376856919469,0.018764659890539485,0.01563721657544957,0.15267175572519082,8.136132315521627,0.013715269393541302,1.1580345004895436,0.977177700348432
{'quebrandootabu'},{'cervejadaavalanche'},0.09225957779515247,0.10242376856919469,0.014073494917904612,0.15254237288135591,1.4893259153836198,0.004623921273522303,1.0591399530883503,0.3619485118193128
{'cervejadaavalanche'},{'quebrandootabu'},0.10242376856919469,0.09225957779515247,0.014073494917904612,0.13740458015267173,1.4893259153836198,0.004623921273522303,1.0523362416711064,0.3660472319008904
{'cervejadaavalanche'},{'ramondinopro'},0.10242376856919469,0.04300234558248632,0.011727912431587178,0.11450381679389313,2.662734212352533,0.007323450139714067,1.0807473511094337,0.6957026713124274
{'ramondinopro'},{'cervejadaavalanche'},0.04300234558248632,0.10242376856919469,0.011727912431587178,0.2727272727272727,2.6627342123525324,0.007323450139714067,1.2341673182173574,0.6525054466230936
{'rayssalealsk8'},{'cervejadaavalanche'},0.07896794370602032,0.10242376856919469,0.017200938232994525,0.21782178217821782,2.1266722092056534,0.009112743842463905,1.1475341692976118,0.5752045068683438
{'cervejadaavalanche'},{'rayssalealsk8'},0.10242376856919469,0.07896794370602032,0.017200938232994525,0.1679389312977099,2.1266722092056534,0.009112743842463905,1.1069284346285444,0.5902359835286664
{'cervejadaavalanche'},{'rc_djj'},0.10242376856919469,0.014073494917904612,0.0109460516028147,0.10687022900763359,7.593723494486853,0.0095045912163835,1.1039006168013203,0.9673967147834743
{'rc_djj'},{'cervejadaavalanche'},0.014073494917904612,0.10242376856919469,0.0109460516028147,0.7777777777777778,7.593723494486853,0.0095045912163835,4.039093041438624,0.8807069219440353
{'cervejadaavalanche'},{'renato_cariani'},0.10242376856919469,0.06333072713057075,0.013291634089132134,0.1297709923664122,2.049099990575818,0.0068050623501917365,1.0763480240868002,0.5704037712646035
{'renato_cariani'},{'cervejadaavalanche'},0.06333072713057075,0.10242376856919469,0.013291634089132134,0.20987654320987656,2.0490999905758174,0.0068050623501917365,1.1359949179046132,0.5465972699597369
{'renatolouzada4'},{'cervejadaavalanche'},0.013291634089132134,0.10242376856919469,0.0109460516028147,0.823529411764706,8.04041311180961,0.00958467234896301,5.086265311441232,0.8874235906724021
{'cervejadaavalanche'},{'renatolouzada4'},0.10242376856919469,0.013291634089132134,0.0109460516028147,0.10687022900763359,8.04041311180961,0.00958467234896301,1.104776033626698,0.9755475360876057
{'richarlison'},{'cervejadaavalanche'},0.12978889757623144,0.10242376856919469,0.0218921032056294,0.1686746987951807,1.646831601214016,0.008598635197430557,1.0796931479529976,0.45135412655628293
{'cervejadaavalanche'},{'richarlison'},0.10242376856919469,0.12978889757623144,0.0218921032056294,0.21374045801526717,1.6468316012140163,0.008598635197430557,1.106773343859356,0.4375933300149327
{'cervejadaavalanche'},{'robertdowneyjr'},0.10242376856919469,0.06724003127443315,0.013291634089132134,0.1297709923664122,1.9299662701935025,0.00640465668729418,1.0718557535355198,0.5368415658946505
{'robertdowneyjr'},{'cervejadaavalanche'},0.06724003127443315,0.10242376856919469,0.013291634089132134,0.19767441860465115,1.9299662701935023,0.00640465668729418,1.1187182014934676,0.516591884029387
{'rodrigoamgoes'},{'cervejadaavalanche'},0.05394839718530102,0.10242376856919469,0.0109460516028147,0.20289855072463767,1.9809713463878744,0.005420453454828433,1.1260501812495558,0.523435655253837
{'cervejadaavalanche'},{'rodrigoamgoes'},0.10242376856919469,0.05394839718530102,0.0109460516028147,0.10687022900763359,1.9809713463878746,0.005420453454828433,1.0592543587070562,0.5517048282727725
{'rolezandocuritiba'},{'cervejadaavalanche'},0.11962470680218922,0.10242376856919469,0.017200938232994525,0.1437908496732026,1.4038816544429475,0.0049485249483293275,1.0483142244955206,0.3267802357500402
{'cervejadaavalanche'},{'rolezandocuritiba'},0.10242376856919469,0.11962470680218922,0.017200938232994525,0.1679389312977099,1.4038816544429473,0.0049485249483293275,1.0580657193478276,0.32051789673740877
{'ronaldinho'},{'cervejadaavalanche'},0.054730258014073496,0.10242376856919469,0.010164190774042221,0.18571428571428572,1.81319520174482,0.004558511493476444,1.1022866000027434,0.47445441241967296
{'cervejadaavalanche'},{'ronaldinho'},0.10242376856919469,0.054730258014073496,0.010164190774042221,0.09923664122137404,1.81319520174482,0.004558511493476444,1.0494096288148846,0.49966496917716424
{'selenagomez'},{'cervejadaavalanche'},0.1125879593432369,0.10242376856919469,0.017200938232994525,0.15277777777777776,1.4916242578456316,0.005669255141544928,1.059434240377344,0.3714056868241889
{'cervejadaavalanche'},{'selenagomez'},0.10242376856919469,0.1125879593432369,0.017200938232994525,0.1679389312977099,1.4916242578456318,0.005669255141544928,1.066522727761798,0.3671998732974342
{'cervejadaavalanche'},{'shedbarcuritiba'},0.10242376856919469,0.04691164972634871,0.01641907740422205,0.16030534351145037,3.4171755725190835,0.011614209449451383,1.135041580780439,0.7880786460925833
{'shedbarcuritiba'},{'cervejadaavalanche'},0.04691164972634871,0.10242376856919469,0.01641907740422205,0.35000000000000003,3.417175572519084,0.011614209449451383,1.3808865098935468,0.7421774288058127
{'smsindelicado'},{'cervejadaavalanche'},0.029710711493354185,0.10242376856919469,0.010164190774042221,0.34210526315789475,3.3400964242667737,0.0071211077360208,1.364315871774824,0.7220603731482055
{'cervejadaavalanche'},{'smsindelicado'},0.10242376856919469,0.029710711493354185,0.010164190774042221,0.09923664122137404,3.3400964242667737,0.0071211077360208,1.0771855660539882,0.7805548110426159
{'cervejadaavalanche'},{'sofiaespanha'},0.10242376856919469,0.03596559812353401,0.0109460516028147,0.10687022900763359,2.971457019581812,0.007262319504157189,1.079388945690744,0.7391737182677949
{'sofiaespanha'},{'cervejadaavalanche'},0.03596559812353401,0.10242376856919469,0.0109460516028147,0.30434782608695654,2.971457019581812,0.007262319504157189,1.2902658326817826,0.6882168925964547
{'soldadoferido'},{'cervejadaavalanche'},0.05785770132916341,0.10242376856919469,0.01563721657544957,0.27027027027027023,2.638745615844852,0.009711212764565748,1.2300118727014737,0.6591701244813278
{'cervejadaavalanche'},{'soldadoferido'},0.10242376856919469,0.05785770132916341,0.01563721657544957,0.15267175572519082,2.638745615844852,0.009711212764565748,1.111897667800717,0.6918989547038327
{'southamericamemes'},{'cervejadaavalanche'},0.07584050039093042,0.10242376856919469,0.018764659890539485,0.24742268041237114,2.4156763988352874,0.010996790030326909,1.1926697869697003,0.634130005640158
{'cervejadaavalanche'},{'southamericamemes'},0.10242376856919469,0.07584050039093042,0.018764659890539485,0.183206106870229,2.4156763988352874,0.010996790030326909,1.131447611670917,0.6529108594657375
{'cervejadaavalanche'},{'spacetoday'},0.10242376856919469,0.04222048475371384,0.010164190774042221,0.09923664122137404,2.350438224484026,0.005839809614748622,1.0632975974344363,0.6401098901098902
{'spacetoday'},{'cervejadaavalanche'},0.04222048475371384,0.10242376856919469,0.010164190774042221,0.24074074074074076,2.350438224484026,0.005839809614748622,1.1821735731039875,0.5998744113029828
{'spotted_utfpr'},{'cervejadaavalanche'},0.020328381548084442,0.10242376856919469,0.010164190774042221,0.5,4.881679389312977,0.008082081326974933,1.7951524628616107,0.8116520351157223
{'cervejadaavalanche'},{'spotted_utfpr'},0.10242376856919469,0.020328381548084442,0.010164190774042221,0.09923664122137404,4.881679389312977,0.008082081326974933,1.087601542518652,0.8858885017421603
